24.274520974546853,3.331658339053428,38.417378773745966
68.34361767209279,3.8497903427145848,41.782308707187916
74.58225913251003,32.208014371088765,15.333289229405116
28.3365984674395,62.122896310777115,15.333289229405116
62.29386765168632,14.974956125155051,24.831283176684604
91.46157557879549,74.93098646295554,15.333289229405116
9.341353252594853,61.37618752171001,29.99999999999983
26.00424041867685,58.894495414960716,15.333289229405116
78.47553100984935,45.527279352109076,15.333289229405116
24.59942294688542,33.2883589758866,15.07332924779268
38.78671123358649,41.967006903044755,15.333289229405116
58.725454295259105,17.20673533525589,22.58092238975333
9.789953010092079,67.59997942436053,29.99999999999983
33.615183046028484,34.52753244552388,15.333289229405116
20.772238453136193,28.434233878564466,1.1454475481948045
47.907993263914975,69.9529334101574,15.333289229405116
26.884131188249494,59.348487309129126,15.333289229405116
18.71483894213798,44.28007153775102,26.532870862980715
56.36862151520611,24.298577661114802,15.333289229405116
67.24089286885841,4.277691322505933,38.96834367780345
24.354994634438054,63.39114904721528,14.826214461129831
72.7082016061492,27.110026432144153,15.333289229405116
37.805769237375486,32.11496938646721,15.333289229405116
93.04323118852143,71.15834705501965,15.333289229405116
33.48983005229843,1.726295410465481,44.9999999999998
19.6419763387947,64.3435291573235,18.77405283876018
36.26512060965496,28.33453622686993,15.333289229405116
80.49790368782821,57.64969132274439,15.333289229405116
98.48936308991154,1.6279923704552612,44.999999999999915
31.075636149206186,35.48937277621027,15.333289229405116
83.03742286783236,27.416763140783793,15.333289229405116
75.53601935492672,15.834912399731923,23.87420803875224
82.18914819056535,56.25098190722185,15.333289229405116
42.26575431106664,16.66857827012482,23.063286339547258
22.56160852887642,43.29731448816581,11.02613760699669
97.13756531695967,61.27576371150281,15.333289229405116
92.29484905850602,37.425246970353115,15.333289229405116
15.524406969312976,18.220889430007944,36.328519230032896
40.86041699973105,0.06696231555713139,44.999999999999865
49.813960679894286,47.50490190559048,15.333289229405116
44.14708459453453,46.87067603485882,15.333289229405116
23.017277904544684,27.40618998662386,12.807724777511359
97.88835011894946,37.467109745351124,15.333289229405116
51.03810282856658,16.853356802904376,22.895169273653817
1.0314246317564724,60.81231414951738,29.99999999999983
46.26706813250077,65.86879278751694,15.333289229405116
17.30762288872012,25.557382536794844,29.564676832274095
83.38757089038586,21.656128439659554,17.91576431092229
58.04918275919814,16.726646304066378,23.010107145744563
14.627878953604823,65.28257345963269,29.99999999999983
12.207711422720703,46.66072528529992,29.99999999999983
6.166570972403306,28.628863103120622,29.99999999999983
60.56463005167352,9.699398336549503,29.999999999999805
29.99614505290875,58.344924628671535,15.333289229405116
50.28411987927493,21.441520589893262,18.24856246785426
86.27227222897092,37.95857283726235,15.333289229405116
73.24423601542219,59.62531852978768,15.333289229405116
50.02377359944795,1.0374925170085176,44.999999999999865
86.9920183241386,49.722146980022494,15.333289229405116
33.07115934788841,42.4013844080011,15.333289229405116
40.70358962516701,54.23039438464246,15.333289229405116
27.09910692353151,60.821672550041086,15.333289229405116
20.190350195589534,55.39348554964333,1.1903901669688806
47.05101251430291,70.43026152873826,15.333289229405116
5.777606017053538,41.647011863729446,29.99999999999983
25.361329703251755,49.186815175720675,15.340619987527463
44.792035239115876,43.52482629379705,15.333289229405116
17.01413969520116,51.2256991881213,29.98074594774966
76.42964414597185,15.022473036495024,24.77453932061814
63.013950904723494,70.7191347321431,15.333289229405116
10.935922463731995,46.52864106850242,29.99999999999983
25.577514772068543,8.052334439557232,29.999999999999947
57.31517747956764,0.39139227156575196,44.999999999999865
52.20297619193101,54.609270891572834,15.333289229405116
14.196070558442342,54.98569819729271,29.99999999999983
47.74540836659338,55.314451819022956,15.333289229405116
87.0156169604113,2.7923975243612844,44.99999999999978
33.72541818702831,53.26648042835041,15.333289229405116
71.34402745721806,22.48598061608009,16.43297406053044
52.320156691352324,68.33335513159088,15.333289229405116
46.9579365042702,59.35963954328001,15.333289229405116
28.833732729822803,61.45742839683218,15.333289229405116
60.17970809769039,52.59089207916833,15.333289229405116
40.91668879796793,38.639567568201564,15.333289229405116
33.03570250112733,66.869550629874,15.333289229405116
55.401842673390775,3.1375436145600593,44.57700326462874
26.946486182571007,69.77220046584473,15.333289229405116
84.34645531950007,46.32282909913409,15.333289229405116
5.947162802297923,44.97334180648409,29.99999999999983
80.71835897123857,26.892903625255737,15.333289229405116
89.84616678928714,19.933194328468932,20.118332811536686
41.136329160672304,74.73287378106696,15.333289229405116
61.26597803383553,15.095691761415853,24.688131565590787
8.172607693835854,69.66063247702392,29.99999999999983
92.16940869818357,14.867523514437625,24.96143207960815
67.94819201321042,61.573935248819126,15.333289229405116
85.26026040533424,43.7301046904629,15.333289229405116
20.09913307963749,67.14576587328177,1.1975923119155598
83.55727893099856,3.761197208975367,42.21616060028449
56.664736171701044,74.18595911710914,15.333289229405116
87.47553489181466,42.61141331539379,15.333289229405116
24.046239809878745,33.10255529713463,14.494341716847261
32.90950166444352,73.59319961405303,15.333289229405116
57.90717094033171,65.55549347395737,15.333289229405116
26.09721121682078,61.99587569973793,15.333289229405116
74.7342587683636,73.39818522448928,15.333289229405116
1.4550996568124974,24.040189346067915,29.99999999999983
75.75044133701627,36.34922557399199,15.333289229405116
67.10825676527882,32.029343818867616,15.333289229405116
68.969125552563,44.52686664472164,15.333289229405116
29.500976196348404,31.240767913296764,15.333289229405116
43.401574624519334,22.013126413793135,17.31806416432631
43.25763873767778,25.933992179053085,15.333289229405116
35.77689415742369,9.99227932780961,29.99999999999988
15.374133474117535,33.52475821004608,29.99999999999986
14.606785471883443,17.73018303220075,36.75688771714726
3.855189166278028,37.49403806262364,29.99999999999983
69.0248533293009,41.726329968302586,15.333289229405116
90.07309401657108,65.96300129904625,15.333289229405116
30.55297241210799,47.77967071823012,15.333289229405116
71.40851549414572,9.070951193401985,29.999999999999766
74.79480021113203,32.46219361589661,15.333289229405116
16.1441979837453,39.34310180193676,29.999999999999755
47.02922075316429,4.59095335142364,35.62439962575022
46.117566379294125,40.12861289801547,15.333289229405116
30.77417379399342,53.729607199367315,15.333289229405116
64.29834669356917,27.92660055333091,15.333289229405116
31.613937902773436,26.53477132159906,15.333289229405116
24.24249405118093,49.99888735325828,14.708712416677082
79.93061546214437,12.890388700358471,27.99828930450021
46.28389572561187,49.093075805087494,15.333289229405116
65.65325340036658,27.24498345987447,15.333289229405116
21.360440018178018,62.36808567046917,1.1036147041104554
5.73560177722986,6.382149107397914,44.999999999999844
7.531232947009903,61.72658066949791,29.99999999999983
10.796296950667283,8.013730809833493,44.999999999999694
16.52684745530191,47.71478037795713,29.999999999999737
61.20277713844896,10.088155619212632,29.99999999999973
8.084732147919304,28.949949939248008,29.99999999999983
24.852997928186582,28.552998170201,15.28030273030803
58.356948677504924,3.6794393177750044,42.58721690196285
49.00661730825745,41.50132943272786,15.333289229405116
45.337685429516284,59.56239347235331,15.333289229405116
36.740001020618664,5.165545149447939,29.999999999999787
99.0430451839184,72.09637060427963,15.333289229405116
74.94702834361149,72.10034273155082,15.333289229405116
97.08583425137572,61.28588078145644,15.333289229405116
15.280364577227923,49.118151930050345,29.999999999999822
47.323199621083724,60.168400163327355,15.333289229405116
22.025520117959594,37.10577641737579,2.269485913669274
88.41512239781882,7.675760278981808,29.999999999999922
91.62262366422824,51.76018333405337,15.333289229405116
56.416962365969034,2.01480758594966,44.999999999999844
17.39858356090601,8.534311582014201,40.24078963771357
10.939319827323747,64.30110720045893,29.99999999999983
20.04487023714192,16.680411358523447,13.996132174908302
87.94378262418766,40.572940138977074,15.333289229405116
89.4738832336041,16.21893134991214,23.488140729535694
47.90310564686116,63.55023192284524,15.333289229405116
86.90947639056475,32.945073509242654,15.333289229405116
17.839691726487285,28.584004403159565,28.705874955587028
37.41490256244175,70.21309323660772,15.333289229405116
83.66627035111998,11.166866728282063,29.99999999999976
2.534064666550939,2.210150128331681,62.41236217521199
75.28791224421646,16.143495055593235,23.562092425989736
60.31965558425164,56.746832447977546,15.333289229405116
1.0846352542399962,26.372454348211384,29.99999999999983
35.74437000849562,1.250801722574757,44.99999999999986
30.679006683869314,36.04671612231151,15.333289229405116
18.33910029043394,23.652788116956827,27.652832186187904
95.3033365880292,11.180030074990558,29.999999999999805
75.87460553736733,5.200965693145826,29.999999999999776
73.61618734391861,16.90989836254063,22.844276762162917
23.00086965839876,39.93010005033109,12.763986687941864
57.4780759195732,38.255167155796855,15.333289229405116
31.980971521762058,40.54604956195457,15.333289229405116
46.98142717107008,72.79733514165854,15.333289229405116
79.00396067312215,32.86415848279364,15.333289229405116
6.939979146808062,65.42944540472679,29.99999999999983
4.033920463688978,55.66171953651801,29.99999999999983
28.07797755292888,11.83504436591174,29.999999999999876
24.749984761235954,24.87016055759551,15.209430691809004
75.319693292112,3.7219121890887275,42.397687069417636
85.8548079858047,15.441731008066451,24.29451899139054
72.86492617868865,0.04140845198716825,44.999999999999865
43.876610254690696,10.978462177711396,29.99999999999984
71.14631641382974,59.47401416598061,15.333289229405116
84.56254318706456,70.30778361977681,15.333289229405116
64.29943443244666,60.35525575980355,15.333289229405116
45.05885171541769,11.62967391770621,29.99999999999981
78.4368263636296,14.953459425661011,24.857135941764597
66.29589273942346,68.64435699933236,15.333289229405116
30.802250942910582,5.591871783199679,29.999999999999922
32.34377936855919,29.197489081432174,15.333289229405116
67.79160594478168,30.532477800728174,15.333289229405116
62.97702929575486,25.451512586669526,15.333289229405116
25.86214000904232,72.80738173393593,15.333674518643512
13.284310181215176,30.40719091936064,29.99999999999983
23.51168475071521,20.29595855538906,20.039577362602177
99.88196581563362,28.75861373955605,15.333289229405116
84.7948714442945,70.30200343076372,15.333289229405116
17.137708223513915,20.56782764947187,34.04373366227692
15.25335856887856,71.6849248319301,29.99999999999983
28.783516298041278,34.09194116595804,15.333289229405116
99.67235169939823,42.24260821742447,15.333289229405116
20.394391028903826,69.28601626534571,1.1742417631457769
67.73576118071871,48.530810098833015,15.333289229405116
76.43236566805268,16.03917318844004,23.665898757472775
78.43756143280926,74.6350904977133,15.333289229405116
1.9026882169251857,16.07933974725405,38.27042224597541
7.017060618674087,60.58601888818253,29.99999999999983
43.14191985394296,64.7036916845427,15.333289229405116
79.22090546580333,35.126986405436924,15.333289229405116
74.85517517239133,28.05730815938803,15.333289229405116
86.85487482756535,51.40623986077744,15.333289229405116
11.242531467760774,33.5917016485695,29.99999999999983
35.873597823018365,57.870828227562185,15.333289229405116
67.90219898697359,50.58786445403388,15.333289229405116
23.666536322968778,0.18994598914028604,37.28526034133348
48.17073561796212,14.225098955430148,25.800491368334907
15.7337213230469,53.42869130339755,29.99999999999984
52.65823957368707,35.61737808494666,15.333289229405116
93.60484922273055,1.9306130405075868,44.99999999999987
13.959121814530807,6.523102770443115,45.00000000000012
75.640577714354,67.44841945931057,15.333289229405116
39.8666955931235,1.0621312788580306,44.999999999999865
70.26493024624556,33.987068239460875,15.333289229405116
7.8924727698896024,22.745563157622477,30.55352856946302
7.212943234208035,30.591979555094447,29.99999999999983
91.4887641789604,43.43922374476762,15.333289229405116
6.537798664342853,60.92745726517723,29.99999999999983
14.095764018531876,6.540974300189973,45.000000000000135
87.4068806036284,10.946412761299799,29.999999999999822
20.982006336766535,69.65490234633468,1.1300755877259707
89.12630604934321,23.252319135262407,15.333289229405116
30.819715508380263,17.392110032566706,22.41881627420929
75.36870072935375,73.89788064109618,15.333289229405116
79.03423943648534,7.618268897903324,29.99999999999992
19.239049201447187,24.352196222648892,23.804987320100615
93.18942426675105,24.502282481527267,15.333289229405116
21.59873332147354,73.19923733439894,1.0878274681276223
47.018371769415566,74.09832399443951,15.333289229405116
97.97788764839972,73.80529522081846,15.333289229405116
24.18180729189202,22.915181307699694,14.88035658886646
80.44149448232004,15.711608595226048,24.003157988295936
85.43381239443252,21.992335239906634,17.354471419209215
19.934683017557354,38.87062015710284,7.343778190658989
73.59740090930767,3.4112580235135193,43.65343568527088
41.91791569066997,11.050476594039457,29.999999999999897
9.600082420139898,57.92349504867374,29.99999999999983
3.5129062642203945,24.78208600500565,29.99999999999983
29.792166022627054,1.4736380244887575,44.999999999999886
23.915218511562742,36.11667915166838,14.34186108309773
89.86824381136019,64.83582006290287,15.333289229405116
11.489706958555912,73.19905914100887,29.99999999999983
13.93495502176333,19.366507487368466,35.29458197386461
90.75008827991338,63.242854167801035,15.333289229405116
98.61577261171198,8.004275800696693,29.99999999999983
40.33409136003212,36.918801345575176,15.333289229405116
91.55620856679135,9.11897621217437,29.999999999999833
89.12078100711732,69.43575299806794,15.333289229405116
51.290509807016974,71.6281003709009,15.333289229405116
81.7968414796512,57.706283151583015,15.333289229405116
61.1535536565117,47.95734288632727,15.333289229405116
17.463734057380275,62.944926161819765,29.33005097654167
13.769310015763125,66.92528125328488,29.99999999999983
85.28777044989468,67.84683597559008,15.333289229405116
4.6199136684371815,31.47877670016322,29.99999999999983
69.73038264325412,57.13820681100318,15.333289229405116
73.29701005549538,71.39615506844022,15.333289229405116
74.55595459830741,54.7771183346521,15.333289229405116
9.259738449234833,28.609340115606386,29.99999999999983
19.599740021124678,15.414516017599112,19.206999562574595
95.27133682630252,2.6741217752880937,44.999999999999844
97.18859789433684,71.8998460263186,15.333289229405116
96.15901208101731,61.139361688187954,15.333289229405116
36.14239947770699,34.63440469294948,15.333289229405116
13.139408597768176,49.13140131101915,29.99999999999983
10.44408646390923,47.437783367480804,29.99999999999983
14.67462777606514,39.379096596423246,29.99999999999983
46.95159272927405,3.2988433441850846,44.04845004928783
23.671411142593414,73.15784925706664,14.029028735157024
31.934923859088105,61.93244034055137,15.333289229405116
87.80878827043196,4.227669808897994,39.38312484477989
89.75689055404284,14.456701861964635,25.485131874912245
84.8771080186655,21.780755634381432,17.713540617814832
8.676132344444865,58.74294759694184,29.99999999999983
18.234035325117148,19.698232278759768,30.704188213555803
18.53621231694018,57.07139198798293,27.115881605829543
38.83079550004431,23.04362720659683,15.333289229405116
83.01476096859687,70.65059607583285,15.333289229405116
89.73452572706485,53.69235806478463,15.333289229405116
55.14174287315916,3.327162153909438,43.95129792484613
6.670329421144761,65.31190924558409,29.99999999999983
58.95612964096858,39.424493630429566,15.333289229405116
23.829219238492584,53.56658427024426,14.23648180250626
2.45539445246461,28.1054810186349,29.99999999999983
28.035851570921857,0.4236141691672135,44.999999999999865
97.40240304357299,48.95379692122611,15.333289229405116
76.34255043826693,66.78411778718886,15.333289229405116
60.08943063710953,40.61200107186791,15.333289229405116
42.21383470569812,30.3528269753366,15.333289229405116
93.81918096733975,11.30202181868421,29.999999999999886
83.6882536291198,50.69464147101589,15.333289229405116
8.647884819914697,26.88456601184267,29.99999999999983
33.252076052614264,55.804067734981736,15.333289229405116
16.845648983897288,38.78886989948875,29.999999999999893
93.63193287099031,9.23520964653389,29.999999999999744
53.56439994112823,70.66273035464462,15.333289229405116
86.31126507786536,33.90545703935991,15.333289229405116
11.363994668786626,53.95505248583697,29.99999999999983
40.29802619771813,63.09518512816544,15.333289229405116
44.53208985312048,38.84925107136043,15.333289229405116
27.518748686180817,60.91867528139872,15.333289229405116
94.54365638381404,58.01557384004669,15.333289229405116
48.18678066428937,3.638210449466148,42.76499624247612
11.541088599608562,61.54404150350687,29.99999999999983
44.590109939955546,39.633670048952325,15.333289229405116
98.37605544528213,22.156958875494954,17.060657328880808
74.96685822459663,74.6241503971782,15.333289229405116
83.53938423317527,30.381027795171555,15.333289229405116
10.484214011871373,9.866088539270551,44.99999999999984
37.215434565160834,34.78387414392097,15.333289229405116
27.80919281220432,19.523997986201554,20.52077121391108
80.73255800923515,32.64839976870048,15.333289229405116
57.357293500990195,64.2254021250527,15.333289229405116
3.841418374208838,6.570616843027407,45.00000000000015
13.027753641809936,50.97071058675949,29.99999999999983
96.53807996945106,57.42272051048745,15.333289229405116
73.08177823516424,65.07168936426739,15.333289229405116
22.55894201090737,53.92295469082021,11.010321714357687
3.7927971059311893,67.63893090097388,29.99999999999983
10.20975865595376,28.697350272120435,29.99999999999983
17.595393260971182,72.32904067255558,29.122049423075865
12.851130057603577,0.2057640297371377,63.313898163606744
35.68226899003236,62.59657682272681,15.333289229405116
96.14798926384552,39.23566739362662,15.333289229405116
81.34624877047062,10.573572743346663,29.999999999999815
42.100817256267376,52.84194733062472,15.333289229405116
64.8369550268389,35.921263259927166,15.333289229405116
20.911415109675747,2.629553588735689,29.999999999999805
33.09947770348655,47.563997494317285,15.333289229405116
70.89626571811087,8.138097017387864,29.999999999999982
48.48501543602147,68.12451927769757,15.333289229405116
43.94563107715026,59.793602270780646,15.333289229405116
29.371076974428657,25.13273753687794,15.333289229405116
19.43674398244174,54.44237281253312,21.938667996588322
32.60155287900497,29.676775376264896,15.333289229405116
63.044546152936256,19.875532346581533,20.176413916739925
82.75457735275695,52.10552680058806,15.333289229405116
8.553603850328727,37.990065671158874,29.99999999999983
56.46877571433535,70.67609934949512,15.333289229405116
70.56004936004415,34.31326783331191,15.333289229405116
11.40614355686388,37.66751010213254,29.99999999999983
53.862424235960596,74.54230600412322,15.333289229405116
8.902454412133853,53.45361921627563,29.99999999999983
11.375586515893389,71.51914616791927,29.99999999999983
16.95377056867171,12.343752909877063,43.92964537429271
16.561919801095513,8.673403227781371,44.99999999999996
95.910250149407,9.658636816395298,29.999999999999716
58.65927051585961,53.42174518015749,15.333289229405116
63.09615612203602,27.512183475538237,15.333289229405116
39.39518287042459,41.312260371184905,15.333289229405116
4.5475486246904895,47.11638006261537,29.99999999999983
48.41217056737146,58.84576980585372,15.333289229405116
52.15690419638167,18.11690820004364,21.79066002197912
21.28890498424014,64.89336363038589,1.1084960468940512
72.7364369733822,25.50137229487221,15.333289229405116
38.82737699832224,17.460494658197263,22.359337946398256
21.859678956739558,31.99986596696998,1.0713911925144206
9.186208426051323,64.22278445400946,29.99999999999983
99.81343521555873,13.619370639859813,26.707344914869363
85.47550271108399,61.777206327640464,15.333289229405116
9.58992895388161,48.01880869049857,29.99999999999983
10.588706514389589,59.914684550247685,29.99999999999983
57.571617882456415,9.840871379707005,29.999999999999737
48.33220374978613,23.426129793534418,15.333289229405116
56.408794320199895,48.86955872385058,15.333289229405116
55.32340586011129,40.00378654514754,15.333289229405116
86.5627379984695,50.9791247335071,15.333289229405116
71.66337930708788,28.693307963799477,15.333289229405116
48.084869674149445,58.280525345999514,15.333289229405116
60.050102906052516,44.089269948701116,15.333289229405116
87.4249913000203,53.65563638005376,15.333289229405116
2.7836641854875555,42.04789246245644,29.99999999999983
15.409369158733298,20.99744494246171,33.523091394012866
74.02487081400798,58.11557359879769,15.333289229405116
42.00203808356052,25.946127741598637,15.333289229405116
40.70382561062363,50.14032194563464,15.333289229405116
41.06041326550728,22.726298599491894,15.937933838022092
9.635286780715102,71.64557597421027,29.99999999999983
24.018910878304244,30.849931798191207,14.463213226620548
30.682707958991205,47.5018611533085,15.333289229405116
45.28196375301533,15.952408049064775,23.7536130947455
86.22300553356973,68.23160269544438,15.333289229405116
84.08043204147346,51.87575677807433,15.333289229405116
45.69934996351601,53.92595183166914,15.333289229405116
47.643124075958674,36.30364747895684,15.333289229405116
40.70930301072261,38.23974657445993,15.333289229405116
18.757762766134846,4.7868442263217705,33.35649883282827
20.860882941680547,37.26186940874399,1.1388642153571804
27.143359201157967,37.87575705788385,15.333289229405116
83.53924738528909,47.23296685469412,15.333289229405116
58.52871728516311,8.298433121829923,29.999999999999883
31.76184727563155,9.101135999377231,29.99999999999985
27.929293367024897,69.68771860054335,15.333289229405116
3.4600715194312737,36.768433444622225,29.99999999999983
34.337458546003184,70.27054257501132,15.333289229405116
32.81054984506654,54.58715288853915,15.333289229405116
82.88871640358254,34.18517419337592,15.333289229405116
49.649422634496595,28.21458222749026,15.333289229405116
7.539202434244241,14.689009922011762,39.86427039302278
96.53809442692234,1.3285528017027537,44.99999999999988
52.38739234969974,12.459839823991237,28.895772119844278
44.70907147861054,68.94335786753417,15.333289229405116
72.99556246689669,43.47777383726324,15.333289229405116
19.905695096676034,26.146697672088116,9.330235634757742
0.4143389825400412,59.60288868834362,29.99999999999983
7.039732190991677,29.003104048590316,29.99999999999983
70.08614489705033,20.93536554349115,18.96192527381925
88.62590241010737,67.13783506576445,15.333289229405116
55.401165290367594,42.36029477535786,15.333289229405116
86.11262208304444,50.127581476966725,15.333289229405116
61.40203583655898,12.3385647721688,29.17095302209363
15.513385927945578,52.280331710094224,29.99999999999984
27.98109899586583,35.0080583177032,15.333289229405116
39.15335516602725,67.68656296740262,15.333289229405116
63.88680002418493,52.00621763994397,15.333289229405116
93.88086933463688,49.567507903586666,15.333289229405116
82.95335747127868,8.115328854125735,29.999999999999762
2.7538187619188803,69.93349991382419,29.99999999999983
42.190605278700325,59.866147948320894,15.333289229405116
31.995853518017338,62.3965041048966,15.333289229405116
87.71844572375606,38.61337263774662,15.333289229405116
37.927675456054764,2.6557089049307314,44.99999999999998
99.00311536117833,19.318164101264568,20.715624278054417
59.613772289900716,37.693647040887775,15.333289229405116
84.45004149773621,38.33834928552383,15.333289229405116
52.12506149705977,46.08255322854487,15.333289229405116
22.13076603102969,22.93610823543621,6.772324772624523
22.603173646056874,73.00681759827692,11.260478592237702
58.26906681896554,41.96588296003943,15.333289229405116
26.72215445002939,59.657089817709355,15.333289229405116
73.0840409429852,36.301931317539896,15.333289229405116
6.678579441229249,2.545248164436062,62.14338174762675
98.68559038076958,14.00537342103604,26.114839917642886
3.501228147144153,9.026654706083583,44.99999999999992
26.940401657656754,74.01474695021825,15.333289229405116
56.256615632608266,35.89725335824977,15.333289229405116
76.5741682928143,28.27204397252883,15.333289229405116
8.636792490804623,58.35783463508674,29.99999999999983
98.2484563753813,0.6678493173578326,44.999999999999865
79.45108608397736,16.906327963334142,22.84749512423785
83.94826684791309,42.00466773136203,15.333289229405116
17.703475641549137,4.831335319508476,34.63017302911754
12.739029861618656,63.33665750973216,29.99999999999983
55.222569417961424,63.93612550400421,15.333289229405116
8.799375572177082,5.546968684242606,44.999999999999886
90.22124987113223,0.9221610452147755,44.999999999999865
9.60873481982687,55.87054092819836,29.99999999999983
83.69818434144578,46.50473171852256,15.333289229405116
42.266441548077,17.260629459629968,22.533631427474056
27.253645947038475,28.820620017224684,15.333289229405116
84.14167663270582,59.0315299148911,15.333289229405116
45.67714241967301,22.018753634332118,17.3081713243808
40.40125935274597,27.087916251352883,15.333289229405116
30.57456701456459,35.09960310060483,15.333289229405116
5.434928235577341,19.27283334081053,35.382528175695484
62.337735959259824,25.08766029275387,15.333289229405116
87.7954259944082,35.931865672584,15.333289229405116
66.91932374594491,27.48360511018012,15.333289229405116
68.99337202506412,22.70017456456421,15.993370630582081
71.16134197768011,20.64885280074972,19.324956913987712
35.334495934320955,31.771990891656515,15.333289229405116
65.8355337601493,54.32496031963006,15.333289229405116
68.95957313398348,64.50888593084649,15.333289229405116
59.08910556567586,25.883931608463183,15.333289229405116
9.344950792520624,47.18351385443661,29.99999999999983
4.6494944168418595,6.142765257523969,45.00000000000025
99.74427128986383,7.939750312880179,29.99999999999989
18.92691118729012,49.65664148410589,25.66754421248755
14.399635961096502,66.67805244626572,29.99999999999983
59.06365783202627,22.329952078961217,16.7375597092684
21.823132491200028,70.54653936689417,1.0736384908252736
20.01427616671935,41.9529369391932,1.2045671611515527
77.04724668578595,56.03375766352154,15.333289229405116
22.900841805781912,54.88397719846658,12.474851416186636
51.46540359820953,19.318230856132768,20.71556176121834
9.172775651737508,64.55367036864487,29.99999999999983
2.731519564904894,29.532857028695762,29.99999999999983
25.5107824128172,9.766609148168213,29.99999999999983
59.160049232387145,74.94887762300581,15.333289229405116
82.94963255783114,12.920336159264076,27.940061437648673
43.16575896506541,14.77457976126317,25.076177215070146
0.3546731221147126,30.24826302430822,29.99999999999983
86.50504611911657,19.29807424529497,20.734458043432443
97.17211680052658,38.02437135472997,15.333289229405116
96.42829097275882,18.48141826185961,21.47212482439035
83.28330886238183,55.34237051525525,15.333289229405116
16.3254269336235,68.83501910073475,29.99999999999992
4.828332930809998,60.60046010045575,29.99999999999983
87.04450045828868,40.46672321499163,15.333289229405116
44.024453822549305,55.18524460873372,15.333289229405116
55.78571376679972,45.60911843467713,15.333289229405116
38.29007698896682,14.054319545912058,26.043478657542913
98.32106249758304,51.68156842760832,15.333289229405116
79.39505959967,38.96690394331649,15.333289229405116
17.262351897634566,71.04011506773261,29.63081276363727
76.89333051586983,71.00543622071588,15.333289229405116
54.19800361180307,21.00887544444216,18.864221441477614
21.753977070376575,74.76833322449542,1.0779419473431209
6.741789204189541,26.57069671999998,29.99999999999983
65.8920792425653,52.19521659224618,15.333289229405116
72.88419289440652,19.222762555920053,20.804510762009937
41.21075358052102,54.410646346757574,15.333289229405116
54.509815625142565,68.97457273550636,15.333289229405116
77.80100875096718,10.241031438164008,29.999999999999744
39.54192009226662,72.28107303555815,15.333289229405116
45.1061670247939,5.171620260078027,29.999999999999762
47.89777000587697,6.862964683979539,29.999999999999776
32.14278027272778,24.46659930141088,15.333289229405116
70.28617784684062,54.86908354422197,15.333289229405116
3.2801174682104195,43.97506119311517,29.99999999999983
50.851281640263664,13.682499064780865,26.60669162561201
14.6154426443856,36.7892149243601,29.99999999999983
64.76423587158861,8.862317922107602,29.99999999999994
52.64248839318378,63.40849194688089,15.333289229405116
20.087129255195645,71.24745597202363,1.1985616489422375
61.69565005824571,52.39425395985632,15.333289229405116
69.5811950521529,15.126475687728638,24.65210813445724
59.56261685052482,7.6746101365067485,29.999999999999744
52.60386910280423,56.599358034150505,15.333289229405116
1.6932900558674469,72.67744141563058,29.99999999999983
99.83710104985957,40.822420022538694,15.333289229405116
43.59299279372677,40.3319775964079,15.333289229405116
24.31182906351911,3.7368495754402096,36.2295864766395
68.27315936611808,46.685360392103675,15.333289229405116
91.0412480255821,53.13419488613251,15.333289229405116
91.04280824842277,74.43045397013651,15.333289229405116
4.548153952514234,15.50885310668448,38.875088310200155
27.45929874018994,71.03464666054903,15.333289229405116
78.66931539446382,34.088055714997104,15.333289229405116
11.916990752477997,29.39678720277495,29.99999999999983
56.24243113241854,69.71395812164775,15.333289229405116
84.13762066024925,37.04035514111822,15.333289229405116
27.62894513173899,74.88046714474328,15.333289229405116
18.736329052617208,22.775865575257427,26.937756637087546
56.4986196227942,57.199018689472936,15.333289229405116
59.07245224998513,42.533967855822844,15.333289229405116
58.89940179509138,71.88304159171153,15.333289229405116
30.754342629384666,23.683095966270066,15.333289229405116
97.35884384675812,33.4999310246587,15.333289229405116
52.4526250285526,54.60150091750488,15.333289229405116
45.61090862768695,65.24238722130828,15.333289229405116
32.08649037035055,13.57336101331833,26.781725979636935
51.51470293461764,9.317542379062157,29.99999999999971
34.98272266030753,28.22218404144422,15.333289229405116
75.82933096458402,29.742835227411927,15.333289229405116
37.26737368865086,68.68203718121168,15.333289229405116
12.731705153669925,48.87168758326166,29.99999999999983
32.53512653746577,54.53818746323549,15.333289229405116
4.311792111018398,46.35001662658499,29.99999999999983
42.751524191368574,22.243547084915637,16.90082855247995
45.75248210932642,38.92629396465651,15.333289229405116
95.3784681129102,56.23586360285353,15.333289229405116
40.49885938765474,1.603248991941733,44.999999999999794
67.87343193990127,33.34290292931146,15.333289229405116
5.4443647195634775,10.028551528431622,44.99999999999998
67.99813601591676,66.26894986006926,15.333289229405116
45.0089413906558,5.774710594723636,29.99999999999996
13.782430483854746,33.00570379573644,29.99999999999983
9.956988273847777,35.255084099622245,29.99999999999983
0.5244371822683003,44.90424849617336,29.99999999999983
31.900496163699653,39.4633763482706,15.333289229405116
93.86804181148604,11.882083312186579,29.999999999999783
77.65551677417606,25.508124459135598,15.333289229405116
67.78405183588877,8.820198135937577,29.99999999999975
98.96768015392604,57.041658936034175,15.333289229405116
14.19145476770549,57.63005423204183,29.99999999999983
62.595141203390966,59.15463643628063,15.333289229405116
86.9904106107307,64.73884558045513,15.333289229405116
